variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d_raw[11,1]",0.14127038490854,0.1371745,0.21817791255259858,0.21331954956899998,-0.21287045000000002,0.50227625,1.0016426070785363,2610.5674813325068,5750.081746733174
"d_raw[12,1]",-1.6106654636875,-1.592405,0.32320503428918274,0.3171355530000002,-2.177781,-1.1100740000000004,1.0011509176943427,2198.620229045579,4819.410730467903
"d_raw[13,1]",-1.1209760855,-1.1019999999999999,0.28350983304548477,0.2784863948999998,-1.6144805,-0.6875253500000001,1.0015701642555728,1996.4607224588362,3569.721226330867
"d_raw[14,1]",0.07969468550633126,0.0757124,0.21865506861303843,0.21047078555999998,-0.27847710000000003,0.43908564999999977,1.0012407456609256,2558.5166413396905,4117.232211252106
"d_raw[15,1]",0.3209843624605875,0.3145525,0.22256077405389516,0.2160237156,-0.03512668499999999,0.6960082999999999,1.001020369071633,2430.2872408898756,4069.766542086706
"d_raw[16,1]",-1.3266260669375,-1.309515,0.29683172913258965,0.29783210099999996,-1.8399320000000001,-0.8708718500000001,1.0024749680745968,2033.353692599896,4425.443421260776
"d_raw[17,1]",-0.5131993384527312,-0.501282,0.22848747907643902,0.2276005977,-0.90624755,-0.15906260000000008,1.0016152549560482,2692.2343075626027,4734.751116952809
"d_raw[18,1]",-1.153994916875,-1.1360199999999998,0.2810593375334289,0.27812389919999997,-1.6469365,-0.7309027000000002,1.0010452024491074,2195.8729639078747,3301.983137929825
"d_raw[19,1]",0.3633528632404687,0.35246049999999995,0.23272177685930961,0.22628627279999997,0.004397472500000006,0.7640846,1.0007129802899786,1995.2514836686726,2705.3377748913026
"d_raw[20,1]",-0.14671422382545313,-0.142347,0.22724096594783388,0.218853398547,-0.5276455500000001,0.22015594999999993,1.0011241637488288,1963.9826418574937,4051.889265068694
"d_raw[1,2]",-1.091628889,-1.0747,0.3096705724569981,0.30622361699999995,-1.63048,-0.6158072,1.0021665592851559,2488.1685210398587,4890.313421328245
"d_raw[2,2]",0.51180260670825,0.5021154999999999,0.2809813230678149,0.2768918585999999,0.07277123500000003,1.0002449999999996,1.004761309509959,2120.556036646841,4632.477081527762
"d_raw[3,2]",-0.19658181608924125,-0.19259500000000002,0.2686741307263463,0.26184813878999996,-0.6443521,0.23787409999999978,1.0034893102602263,2122.170322626796,4696.535666596606
"d_raw[4,2]",0.5506596922823562,0.538207,0.2726792226343626,0.2652801354,0.1229104,1.0167324999999998,1.0030172093538108,2335.3682445486124,4885.17952678187
"d_raw[5,2]",0.6636186041450625,0.6522325,0.2835626986381861,0.2771068356,0.21740915000000002,1.1529639999999997,1.0010659842051322,2478.8221549823875,4963.2388607773755
"d_raw[6,2]",-0.2952376297816256,-0.29055949999999997,0.2633759975573036,0.2512799436,-0.7382190999999999,0.12961444999999988,1.0014619898545378,2999.375914699694,5636.964356550437
"d_raw[7,2]",1.3730001153125,1.35483,0.32638807756377897,0.322509978,0.86965095,1.9357509999999996,1.0004216153815895,2715.6314504320194,5849.492152967683
"d_raw[8,2]",1.8291581060625,1.81003,0.37317027161275457,0.36975302699999985,1.254482,2.4822115,1.0018365114950185,2996.2415376175195,6110.343999742886
"d_raw[9,2]",-0.4216560386218125,-0.409972,0.2643953417953461,0.25629557940000003,-0.8720246,-0.008247250500000011,1.0011096920594273,2012.446217926701,4273.69638185557
"d_raw[10,2]",0.17888635078058124,0.17718699999999998,0.269963445003856,0.265023097038,-0.25735335000000004,0.6154158499999999,1.0031291034545482,2264.5301780983013,4059.2165059642366
"d_raw[11,2]",-0.0072965492467006255,-0.005207895000000001,0.2604544628179919,0.25170174329999995,-0.44141104999999997,0.41945184999999996,1.0014577661219248,2595.1544195026518,5663.593931639887
"d_raw[12,2]",-0.510870440727125,-0.501859,0.2683222245093293,0.260589189,-0.9688285,-0.08627496000000004,1.0009213539883002,2577.8337781815208,5535.311243713299
"d_raw[13,2]",0.5612866087853188,0.5532144999999999,0.28164171350761974,0.2701349091,0.11777985000000003,1.0411625,1.001485529813755,2170.76418638156,4055.0135870763716
"d_raw[14,2]",0.0234133359558625,0.0259364,0.267123537042656,0.2541235704,-0.42341495,0.45676014999999986,1.0012593682646698,2647.681130958379,5130.162320559941
"d_raw[15,2]",0.023976853471118127,0.02717255,0.26045265340694346,0.25242161973,-0.40419255,0.4487623999999998,1.0016475664492708,2488.828855497484,3813.3289340670904
"d_raw[16,2]",2.722224250625,2.7075500000000003,0.4726428854399199,0.47342383200000004,1.976016,3.53009,1.0009292050190781,3284.220489209445,5746.1973056095385
"d_raw[17,2]",-0.3076565357200875,-0.3005645,0.2583303099841447,0.2532784884,-0.74321385,0.09846977499999963,1.0006586859662,2860.8192606772905,5734.212552315494
"d_raw[18,2]",0.5756398714881875,0.564665,0.2727480678333417,0.2686352592,0.14745295,1.0371139999999999,1.003430997789303,2794.7153759403263,4905.373424797628
"d_raw[19,2]",1.1932306405625,1.1690999999999998,0.3228345554629303,0.3184750820999997,0.6987891500000001,1.7579574999999998,1.00053926802593,2236.020385739722,4804.820942937606
"d_raw[20,2]",-0.24036949582734374,-0.23535650000000002,0.27187732312673263,0.26438049371999994,-0.6947558,0.19019859999999997,1.0009998327450245,2136.7996032074584,4104.528338623062
"d_raw[1,3]",-0.012977048061706251,-0.0118399,0.2048741220913056,0.19664109275999997,-0.35180785,0.3238739,1.0020623369316644,2123.836744025705,3866.2389450809533
"d_raw[2,3]",1.200924509,1.18189,0.27495456789120326,0.27322835399999973,0.7816929,1.68349,1.0025857781628422,2192.640531963607,4777.6631171498175
"d_raw[3,3]",-0.531764326195,-0.5217775,0.21885703973105491,0.21191839619999997,-0.9043442999999999,-0.19010135000000003,1.0013429792902662,2375.1615989479583,5374.001764085299
"d_raw[4,3]",-0.847331451925,-0.8317925,0.23938742989150857,0.2387052716999999,-1.261611,-0.47979175,1.0018464848118651,2232.7391622589785,4491.823585118864
"d_raw[5,3]",0.08540233714235625,0.0870689,0.20817743361999683,0.20238705732000004,-0.2596361,0.42512999999999995,1.0006674499809816,2353.7547621942185,4325.892277879177
"d_raw[6,3]",-1.334631107375,-1.31786,0.2858163990540039,0.28310246999999994,-1.8352455,-0.8943591000000001,1.0019739079965053,2549.817287192879,5035.00413600162
"d_raw[7,3]",2.01804388825,2.001455,0.35675704425167903,0.3493302120000001,1.463089,2.6372654999999994,1.0021888559753467,2699.9494502844605,4442.27791327926
"d_raw[8,3]",0.161863944834675,0.16066049999999998,0.20448951303274443,0.19782279909,-0.17231919999999998,0.50636015,1.001432343926722,2321.212105638698,4431.773516636348
"d_raw[9,3]",0.1907921048428625,0.18777549999999998,0.20012170855263334,0.19577377175999996,-0.1280326,0.5258265999999999,1.0008321661214432,2352.2522608314125,5446.514075130522
"d_raw[10,3]",-0.3706845744590625,-0.362266,0.21395752693286255,0.20800729739999999,-0.7394070500000001,-0.036703490000000095,1.0038077297556154,2175.0719556537847,3895.73985476614
"d_raw[11,3]",-1.0775391470625,-1.059345,0.2558354779572595,0.2534230418999999,-1.525836,-0.6885008,1.0019604090094523,2602.078109651511,5493.521916808853
"d_raw[12,3]",-1.565636156,-1.54417,0.3084323479136645,0.306253269,-2.1041455,-1.0989075,1.0021289738829842,2552.9328515112325,4569.742946548935
"d_raw[13,3]",-0.13865832133795625,-0.135752,0.2086022867421415,0.20215746484920002,-0.48482429999999993,0.2011327,1.001995425215774,2052.957050726566,3025.8384660359825
"d_raw[14,3]",0.27133705762805627,0.264618,0.20828463312197576,0.19964617469999998,-0.063335525,0.6219507999999999,1.0011407122859255,2348.3723356577702,4002.4901450946886
"d_raw[15,3]",-0.82090913545625,-0.803998,0.2355245758683237,0.23518483799999998,-1.2289255,-0.458224,1.0022263079428295,2281.3545747569015,4361.93126615378
"d_raw[16,3]",-1.3512432474375,-1.33615,0.28382938666278096,0.28239823500000005,-1.8406449999999999,-0.90998425,1.0029310218964191,2409.1141759653647,5106.170166774429
"d_raw[17,3]",-0.4203590139411,-0.410557,0.20689387620835054,0.200499411,-0.77323885,-0.10092950000000002,1.0007880600096375,2799.7356460109168,4761.57250462736
"d_raw[18,3]",1.7637654305,1.744065,0.3272802892557582,0.321531462,1.2512670000000001,2.3318475,1.0043394730319997,2670.935927023248,4468.61001073151
"d_raw[19,3]",-0.014876011550298125,-0.0156118,0.2073179725898118,0.20003535719999996,-0.35361299999999996,0.3262119999999998,1.0013076923753585,2006.783461456612,3711.0048634256896
"d_raw[20,3]",-0.86919381680625,-0.8489949999999999,0.24686951969274298,0.2396741508,-1.3031920000000001,-0.4983065000000001,1.0010095549790012,2280.3590818193616,3721.6623511713888
"d_raw[1,4]",0.0154847126861125,0.013875450000000001,0.2503372672686092,0.24161998917000002,-0.3934769,0.42647195,1.0014143501148034,2138.978893648122,4157.299215700101
"d_raw[2,4]",0.9203701016975,0.9034975,0.2911574714403569,0.28415511600000004,0.46910365,1.4288934999999996,1.0030118959510816,2139.791846255923,4431.6481264270105
"d_raw[3,4]",-0.95826037639375,-0.946887,0.2878815843758788,0.28997135580000005,-1.44399,-0.5079419000000001,1.002739293194992,2035.684100047505,5375.432623986698
"d_raw[4,4]",0.09401425185848125,0.093773,0.24905725437877524,0.24149774879999994,-0.31192125,0.5052214999999994,1.0027332663654567,2285.6630683870767,4600.520376669857
"d_raw[5,4]",0.562419315543,0.550254,0.26904200408338846,0.2630844048,0.1415482,1.0225945,1.0005649654058164,2593.4176069473633,4842.50001579829
"d_raw[6,4]",-0.76200318154225,-0.7459465000000001,0.27289444985423705,0.26470636919999996,-1.235971,-0.3416458500000001,1.000582163595638,2826.575245546713,4997.687088870657
"d_raw[7,4]",2.0128367016875,1.9908350000000001,0.3904514315903524,0.3857132159999999,1.4057544999999998,2.698969,1.0003205725541302,2277.586112623836,4076.7266708562656
"d_raw[8,4]",1.5195680361875,1.49292,0.3408277131946691,0.335831139,1.005759,2.119262,1.0012759446173667,2511.7983396226114,4170.599007025538
"d_raw[9,4]",-0.886761551075,-0.870205,0.277015249792619,0.27268275719999996,-1.3631085,-0.46446290000000007,1.000850545478848,2865.324123648424,5154.229655390435
"d_raw[10,4]",-0.3224445164462344,-0.314853,0.25816640149616304,0.2541762027,-0.76286945,0.08457145499999992,1.0022838105243437,2481.0812287944705,5694.11354990175
"d_raw[11,4]",0.01245892572252625,0.01407695,0.25046340312322807,0.24101961029999994,-0.39828094999999997,0.4241294999999999,1.0011354684995128,2737.108299095924,4929.468504725046
"d_raw[12,4]",1.3485417095,1.330625,0.3144554576282166,0.3205677719999999,0.8726525500000001,1.8949120000000002,1.0008811087809695,2772.7075014303014,5185.122895652039
"d_raw[13,4]",1.681486759375,1.6623700000000001,0.35031263352480296,0.3455347560000002,1.138335,2.2941339999999992,1.0022729334093339,2390.4756067682333,5054.971923385033
"d_raw[14,4]",0.3146126368257875,0.30785399999999996,0.2575175042964321,0.24662383830000004,-0.09429437499999999,0.754436,1.0018422791882542,2670.318589561394,4631.1551982607125
"d_raw[15,4]",-0.06921086154584374,-0.06955985,0.2497576238970104,0.23694638918999997,-0.48638554999999994,0.33564574999999996,1.0020169379160166,2378.6828255636815,4273.769422172944
"d_raw[16,4]",-0.273380607052145,-0.264965,0.2507910339625527,0.24676238727,-0.7002552500000001,0.12235454999999983,1.0025814422428367,2382.425267505906,4976.847474295374
"d_raw[17,4]",1.0138455121,0.9997135,0.28433440699037354,0.2795249562,0.5781391500000002,1.509865,1.0011374349364675,2474.7101210184755,4638.034907032756
"d_raw[18,4]",0.098742169337025,0.0954662,0.25189940269198297,0.24227366751,-0.30790984999999993,0.5200734499999998,1.0043017227850133,2408.990932113444,4895.13254731689
"d_raw[19,4]",-1.2835214359375,-1.26446,0.3146748660520265,0.31196869200000005,-1.8334575000000002,-0.8013234000000001,1.0009983366356108,2249.156500605233,5098.5149116345665
"d_raw[20,4]",0.741705252456375,0.726394,0.27698880578094637,0.2696968007999999,0.31363055,1.2132234999999998,1.0008249100102542,1859.3823916061694,4081.2683455486076
"d_raw[1,5]",0.448302557327125,0.436514,0.2252369063723641,0.22018314989999993,0.09548800499999999,0.83271195,1.0025373190714582,2052.8622380350425,4115.161518912667
"d_raw[2,5]",-0.911266411625,-0.896448,0.25919129146677933,0.2577381491999999,-1.3594074999999999,-0.5190673500000001,1.0056650674244236,2025.61189515468,4701.446217828453
"d_raw[3,5]",-0.33660727781818345,-0.33072250000000003,0.2197908267354289,0.21136390379999997,-0.7066874999999999,0.014209519999999991,1.0023549265090623,2267.670835919267,4764.983538760487
"d_raw[4,5]",1.4176438371875,1.39665,0.29893821618850847,0.29974465499999997,0.9639848,1.940062,1.0011875310505596,2302.0484874974645,4694.129879415586
"d_raw[5,5]",1.596864510875,1.57794,0.3224880399088903,0.3223987829999999,1.101946,2.1622359999999996,1.0008010810675712,2505.587533871871,5040.540974082695
"d_raw[6,5]",1.5433178123125,1.5216949999999998,0.3148278346437557,0.3121021259999996,1.064292,2.0925219999999998,1.0015653533913333,2302.658199420439,3751.01507692514
"d_raw[7,5]",0.08884932461050625,0.08675205,0.21358761299705453,0.20228883507,-0.25923565,0.44204454999999987,1.0005004692594621,2513.0627945454344,4844.987972259523
"d_raw[8,5]",-0.71726081550875,-0.7050875,0.23842360542687854,0.2361248064,-1.130615,-0.35101560000000015,1.0024660879057699,2391.155375352547,4396.617303455531
"d_raw[9,5]",0.007005883906425,0.00555297,0.2088346164774577,0.19934006227800002,-0.33380790000000005,0.35044614999999996,1.0008513787595532,1994.5518857739396,4915.873422486649
"d_raw[10,5]",0.2709120659380625,0.2663405,0.21983605789558702,0.21296955959999997,-0.08510168,0.6403995499999998,1.0028632359217309,2326.9516770197824,4240.04482541341
"d_raw[11,5]",0.65386855862625,0.6376,0.23544857318122336,0.23182304249999997,0.2938445,1.0594425,1.0009674053708975,2721.214087787801,5024.814217110923
"d_raw[12,5]",-0.2809081018738125,-0.275466,0.2130789660683125,0.2063497506,-0.6422413,0.05688713499999977,1.0013982538769013,2570.346462646403,5277.7439169564
"d_raw[13,5]",0.24863019376965625,0.2448165,0.22098106986331018,0.2153128089,-0.10214785,0.6159500499999999,1.002321682572482,2105.881114924678,3726.615714205242
"d_raw[14,5]",-0.44125121114495,-0.431085,0.22416294078329047,0.21789475679999998,-0.8262232,-0.09259515500000026,1.0010736460272076,2629.1666659977363,4840.000915902557
"d_raw[15,5]",0.567465645449375,0.5567249999999999,0.22788171439240754,0.22140851879999987,0.216092,0.9601265499999998,1.0004836652505424,2562.4033512239967,4824.200779931894
"d_raw[16,5]",1.816622709125,1.795895,0.34949426402010425,0.34961931900000015,1.2776535,2.4281679999999994,1.0010193160454397,2214.4516768926183,4006.2347960388392
"d_raw[17,5]",-0.30670570992920626,-0.2966565,0.21276840129691493,0.206889417,-0.6731891,0.02007690499999999,1.0017405776067432,2733.7542511645756,4535.690735972916
"d_raw[18,5]",0.4325533773672375,0.422086,0.22250869395200165,0.2198836647,0.08265091000000002,0.81175795,1.0044298161388407,2323.2639163847925,5702.966165270958
"d_raw[19,5]",-2.0312513305,-2.009775,0.3726932711548817,0.3665061330000002,-2.67906,-1.4545295,1.0012535173781332,1931.04491576016,5054.848447826422
"d_raw[20,5]",-1.060809802125,-1.04339,0.27079877061225677,0.2654595299999999,-1.5353565,-0.6494759000000001,1.0014812318687307,2031.8302042806124,3794.8537650146504
"d_raw[1,6]",-0.346460884542075,-0.33931999999999995,0.2158229853822019,0.20936016989999992,-0.7189586,-0.004679202500000082,1.0024521225743748,2107.8236847824373,4084.3032170260444
"d_raw[2,6]",-1.13202049475,-1.110375,0.2776934736198038,0.274310652,-1.6156620000000002,-0.7091356500000001,1.0017318872089225,1836.403699312849,3224.828316379659
"d_raw[3,6]",-1.35408452475,-1.336885,0.2938826388351155,0.2938735589999997,-1.8617310000000002,-0.9039698000000002,1.0022993561662463,2078.5647577973996,4461.641272137926
"d_raw[4,6]",0.387661291675625,0.380396,0.2150740487823342,0.20864110890000004,0.050729510000000005,0.7557526,1.0046712411388883,2099.6371447130555,3832.118272917736
"d_raw[5,6]",-1.3509807646875,-1.330115,0.2979628841263333,0.29227235099999993,-1.8785565,-0.8928146000000001,1.0010614555380246,2125.201931651164,4153.124290932137
"d_raw[6,6]",-1.1164060103125,-1.1007850000000001,0.26491418412324974,0.2625684599999997,-1.576829,-0.71192205,1.0028122703655717,2671.743636482008,5219.770651828118
"d_raw[7,6]",-0.13131518738239376,-0.129701,0.20563374259700357,0.20165732159999994,-0.4702825,0.20078389999999996,1.0003841236819104,2491.413527721335,4592.622989068879
"d_raw[8,6]",-0.5549912225426188,-0.5416194999999999,0.2251289423098095,0.22084142429999984,-0.9439226000000001,-0.21136885,1.0018387796128336,2360.3470292735933,3958.3605335418806
"d_raw[9,6]",0.00294100669929375,0.0029757000000000004,0.20448364006183253,0.1997847978,-0.33452105,0.3359094,1.000841077592886,2219.17964689697,4936.380189507439
"d_raw[10,6]",2.000013520375,1.983425,0.36766408266343903,0.35925621900000004,1.425727,2.6336194999999996,1.0017099620425287,2328.8943142338526,4004.4575938674384
"d_raw[11,6]",-0.5556103013015,-0.5455730000000001,0.2218766980279804,0.21917868839999985,-0.94283515,-0.20817685000000005,1.0008482505791674,2544.3028840368356,5084.160803934556
"d_raw[12,6]",-1.51646588075,-1.49863,0.30713908827152386,0.3046817130000001,-2.048461,-1.04802,1.0007901522320106,2082.1837378131963,4369.908888299459
"d_raw[13,6]",-0.15505225996063124,-0.1500305,0.21535781078312477,0.20632321206,-0.5107105,0.1934188,1.0019492208083245,2112.2604251595217,3873.7860977642654
"d_raw[14,6]",-0.73280827364625,-0.7181029999999999,0.23503746886125015,0.2293989915,-1.13887,-0.37431330000000007,1.0021784177706399,2304.753137641723,4430.104863130549
"d_raw[15,6]",0.03816848011779375,0.04020425,0.20775995304264047,0.19940747609999998,-0.30335650000000003,0.38102869999999983,1.0013413439276784,2577.008884181742,4383.727338528421
"d_raw[16,6]",0.3719823387636375,0.3642415,0.21654579279327757,0.21574276290000002,0.027368430000000003,0.7418411499999998,1.001448410320139,2332.666160006731,5705.629669997916
"d_raw[17,6]",-1.2235675873125,-1.20681,0.27331113305167587,0.27236844600000004,-1.710418,-0.8118186500000001,1.00190858066012,2520.578253563398,3679.9212281393534
"d_raw[18,6]",-1.5738329760625,-1.5543,0.31268794927312665,0.3114942600000001,-2.109543,-1.0893110000000001,1.0026647569733778,1973.6147134004718,4499.514082197943
"d_raw[19,6]",0.4979162890468,0.4862195,0.222856639085376,0.2162846532,0.15220355,0.8840564499999999,1.0015892563363522,1991.6681049640463,3519.287317471664
"d_raw[20,6]",-0.5666010040745625,-0.5543264999999999,0.22945697079720553,0.22384072410000008,-0.9667097,-0.20774500000000007,1.0008274069235628,2187.0866092732476,4593.506126095223
"d_raw[1,7]",0.76255982404325,0.752148,0.31826733085502323,0.31143569729999987,0.25874590000000003,1.3058369999999997,1.0008509043137115,2408.061825876993,4276.500565135652
"d_raw[2,7]",-1.1279016177375,-1.106385,0.34801117313789204,0.340471677,-1.7335055,-0.59412585,1.0021881709185978,2236.232857790869,5558.841252127473
"d_raw[3,7]",0.5036857395646,0.4911,0.3159453673885851,0.3001886937,0.016474305000000005,1.0510579999999998,1.0030117319996583,2230.9855694467533,4522.058667710321
"d_raw[4,7]",0.856459912223125,0.843171,0.32090522040228303,0.31769968229999995,0.35682835,1.4004824999999999,1.00326559613501,2541.9866119309454,4937.268456118437
"d_raw[5,7]",-1.980474335875,-1.9548100000000002,0.42396085396885635,0.41501680500000027,-2.727823,-1.3320895000000001,1.000928511144571,2584.6025648668506,4291.276306998195
"d_raw[6,7]",0.2010077479438625,0.1932315,0.299244831268215,0.288791376699,-0.28206605,0.7029554499999999,1.0012893831362177,3161.6845281285364,6112.095814183621
"d_raw[7,7]",-1.28368417775,-1.26181,0.3477441454700107,0.34310329200000006,-1.8921595,-0.7505178499999999,1.0004723548399133,2843.806530837717,5558.095345416682
"d_raw[8,7]",-0.5246009038457375,-0.5089555,0.31854719584835944,0.30916583670000003,-1.0733840000000001,-0.03092252500000003,1.0008229881588775,2423.5129379327154,4883.313052910544
"d_raw[9,7]",-0.9908312579378125,-0.9736405,0.3286037062910005,0.320174883,-1.5531499999999998,-0.4845745000000001,1.0008942263105147,2530.0328502205725,5694.428628860916
"d_raw[10,7]",-0.7040737894875,-0.688007,0.31885482291182726,0.3154943148,-1.249446,-0.21180700000000002,1.0023787569589886,2498.2546854149978,4413.358512675781
"d_raw[11,7]",0.3006412392623331,0.2948555,0.3034377022332629,0.29370439433999995,-0.1874484,0.8044000499999999,1.0015246527651778,2720.5599303221848,5871.64421474807
"d_raw[12,7]",-0.06103015153456875,-0.06074235,0.2945751297086875,0.28397624030999996,-0.54146725,0.4225003,1.0010170055594276,2836.988501563986,6406.208547315597
"d_raw[13,7]",1.1629617370525,1.14019,0.3555784041268157,0.35160600299999983,0.6159440999999999,1.7760219999999993,1.00076519151645,2361.786811073199,3981.423362021977
"d_raw[14,7]",-0.64352179701625,-0.6291245000000001,0.318183263835823,0.3121858929,-1.1877105000000001,-0.1467091000000002,1.0015816209851551,2599.8972283228222,5918.9104296417845
"d_raw[15,7]",0.3408738648299,0.33388249999999997,0.3066722420360203,0.2925295821000001,-0.1470476,0.85566395,1.0016414399162905,2447.4407907658156,4322.6871391408185
"d_raw[16,7]",-0.6296069231425625,-0.6153495,0.31299705409714373,0.30980483729999997,-1.1633250000000002,-0.14482955000000033,1.0018046424418052,2347.3656391724608,6007.3755001178815
"d_raw[17,7]",0.15146274561809062,0.149176,0.2956758891714635,0.28814523738,-0.3249275,0.6379267,1.0010921751272626,2877.0989928342055,5092.389182059836
"d_raw[18,7]",-0.191764408480575,-0.18912400000000001,0.30123926727327105,0.29721808220999996,-0.69071535,0.29554464999999996,1.0032422575843576,2528.5224063517,5688.2803812557495
"d_raw[19,7]",-0.37318017425246874,-0.36979850000000003,0.31342349710537853,0.29917088880000003,-0.89453305,0.1327617499999999,1.001042044374674,2095.818577305532,3691.809962448874
"d_raw[20,7]",2.1245763453125,2.097105,0.43207873362704147,0.42352692900000005,1.4636384999999998,2.8845854999999996,1.000783360434401,2855.9670360031596,6041.645041337419
"d_raw[1,8]",0.598473504047125,0.5849825,0.2829287685424113,0.27455453969999993,0.15760485,1.0869744999999997,1.001468534889575,2210.1509045126845,4237.575282443866
