variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[17,20,7]",46.18928243125,46.10955,1.3219312499001434,1.2384899100000026,44.148675,48.462104999999994,1.0020987334108609,4968.140938277734,5208.3875114048415
"y_hat[18,20,7]",50.234499125,50.22775,1.2199203126243765,1.2204763199999997,48.227195,52.246455000000005,1.0005557227025608,22492.681402468752,10866.725392432361
"y_hat[19,20,7]",50.32540896875,50.28835,1.3884378908376604,1.4010570000000004,48.11014,52.66448,1.0045330724106858,1593.2923179591767,7240.094996406597
"y_hat[20,20,7]",47.22812145625,47.2426,1.2213488051092276,1.195197989999993,45.194175,49.21594999999999,1.0010379598372425,15962.47138910847,10222.212321037665
"y_hat[1,1,8]",49.95819645625,49.91105,1.3353366523849957,1.3585063799999995,47.835955,52.22326999999999,1.003613643640589,2081.2689300924794,6734.455330534452
"y_hat[2,1,8]",45.9612864625,46.00645,1.319779829798964,1.3238876700000037,43.732865000000004,48.0585,1.0013273468432196,3123.1494848123803,9874.701509039025
"y_hat[3,1,8]",47.13343653125,47.13105,1.1966811092025156,1.1643599100000015,45.165185,49.10082,1.00191701603725,20392.073230022146,11535.00296672404
"y_hat[4,1,8]",49.72922749375,49.7658,1.2555321479314556,1.2431600999999997,47.62261,51.73300999999999,1.0011915062590024,4177.768794743852,8269.015277042807
"y_hat[5,1,8]",53.6514625125,53.68755,1.3146196903963654,1.251462659999996,51.42867,55.742215,1.001066733625719,9711.512017780806,4223.827838212672
"y_hat[6,1,8]",48.49575103125,48.5004,1.2156592049538795,1.191194969999997,46.495545,50.502835000000005,0.9999918399733198,20886.647639561324,10835.486130011022
"y_hat[7,1,8]",48.14372360625,48.1679,1.2980448920986858,1.3149920700000035,45.977785,50.236335,1.0018590037977246,2806.513288766297,8066.130964696864
"y_hat[8,1,8]",49.01951101875,48.9962,1.2361766336257562,1.2053537999999981,47.008385000000004,51.08909,1.0006138560513798,15980.333398942506,9526.466459447474
